epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
5,27,0.0003931181854568422,0.0005694197025150061,0.000259591470239684,0.0005356354522518814,0.0007493205484934151,0.0037555848248302937,0.0011935076909139752,0.0015515302075073123,0.002662947168573737,7.478027691831812e-05,8.739376062294468e-05,0.00014265798381529748
5,28,0.000314200617140159,0.0004087020643055439,0.0002108002663590014,0.00034367130137979984,0.0008042778354138136,0.004281167406588793,0.0009348730091005564,0.0015646875835955143,0.0028872613329440355,8.431701280642301e-05,0.00011484304559417069,0.00017862625827547163
5,29,3.647203993750736e-05,4.533717947197147e-05,4.4171265471959487e-05,0.00011382390221115202,0.00023827965196687728,0.0014453951735049486,8.393971802433953e-05,7.647838356206194e-05,0.0002827132702805102,6.865851173643023e-05,9.614684677217156e-05,0.00019577269267756492
5,30,0.00018493924289941788,0.00020109199977014214,0.00010616576764732599,0.00011340487253619358,0.0001485816901549697,0.0006544647039845586,0.00027550605591386557,0.00047044854727573693,0.0007523410022258759,0.00011930722394026816,0.00017759104957804084,0.0002746491809375584
5,31,9.787786257220432e-05,0.00013968338316772133,7.660567644052207e-05,8.198140858439729e-05,0.00013527862029150128,0.000657516997307539,0.00025997383636422455,0.0003408295742701739,0.0009335444774478674,6.569939432665706e-05,7.795374403940514e-05,0.00015022329171188176
5,32,0.0002680303296074271,0.000320729537634179,0.00015120911120902747,0.00026525065186433494,0.0002973811933770776,0.0015172554412856698,0.000570026517380029,0.0008692285045981407,0.0015496404375880957,5.816232442157343e-05,8.478698146063834e-05,0.0002461439580656588
5,33,0.00021096988348290324,0.00031544617377221584,0.0001459152263123542,0.00025815272238105536,0.0003101980546489358,0.0013969603460282087,0.0006411017966456711,0.0009439071291126311,0.002037390135228634,3.709814336616546e-05,5.8742472901940346e-05,0.000154113004100509
5,34,0.0001082999660866335,0.00018534489208832383,0.00010591746104182675,7.310613727895543e-05,0.0002662028418853879,0.0014094010693952441,0.0005715272272937,0.0007198504754342139,0.000955050578340888,8.101874846033752e-05,8.17109685158357e-05,0.00023251748643815517
5,35,0.000264190137386322,0.00033643192728050053,0.00015224673552438617,0.00030410534236580133,0.0003200658247806132,0.001482754130847752,0.000571676529943943,0.0008973649237304926,0.002064289292320609,7.821382314432412e-05,7.341901800828055e-05,0.00021946644119452685
5,36,0.00026958080707117915,0.0003529980021994561,0.00017081465921364725,0.00038709823274984956,0.0005578622221946716,0.002995797200128436,0.0006297326181083918,0.0009398101246915758,0.0016037904424592853,0.00012396120291668922,0.00014208393986336887,0.00024419082910753787
5,37,4.0630991861689836e-05,5.503225838765502e-05,3.548384120222181e-05,6.636419129790738e-05,0.00015233350859489292,0.0006953522097319365,9.400126873515546e-05,0.00019031637930311263,0.00038483701064251363,7.476189057342708e-05,0.00011667146463878453,0.0002458890376146883
5,38,3.0780774977756664e-05,0.00010588989243842661,7.954746251925826e-05,0.00024593633133918047,0.00046723775449208915,0.002720586722716689,0.0003201472572982311,0.00041335506830364466,0.0010630409233272076,0.0001205898734042421,0.00010218108218396083,0.0002325881941942498
5,39,0.00016077696636784822,0.0002282409550389275,0.00010615591600071639,0.00028762686997652054,0.0005554357194341719,0.002935227006673813,0.0004376361321192235,0.0006899151485413313,0.001133134588599205,8.24000671855174e-05,0.00010139391815755516,0.0002460616233292967
5,40,0.00017778563778847456,0.00013791280798614025,6.703835242660716e-05,0.00014816518523730338,0.00041844509541988373,0.0019827932119369507,0.0002443281700834632,0.00059649528702721,0.0009308025473728776,0.00010267706238664687,0.0001583265548106283,0.0002768267586361617
5,41,3.863257370539941e-05,0.00010000122711062431,6.550313992192969e-05,0.00021119069424457848,0.000489370955619961,0.002803756156936288,0.00022411372628994286,0.0003414694219827652,0.0008332584984600544,0.00014052136975806206,0.00015672307927161455,0.00028487734380178154
5,42,5.053649147157557e-05,0.00010372795804869384,7.520525832660496e-05,0.00015119793533813208,0.00015722007083240896,0.0009085742640309036,0.00024870247580111027,0.0002219846355728805,0.0006817886605858803,8.983688894659281e-05,0.0001144650814239867,0.00023539908579550683
5,43,9.584046347299591e-05,0.00014490209287032485,7.015826849965379e-05,0.00020590994972735643,0.00044282845919951797,0.0024371447507292032,0.00021835457300767303,0.00038904245593585074,0.0009843502193689346,8.25681199785322e-05,8.62703745951876e-05,0.00019786242046393454
5,44,8.511312626069412e-05,8.317905303556472e-05,5.6707256590016186e-05,0.00013217802916187793,0.0001538864162284881,0.0008827096899040043,6.505664350697771e-05,0.0002190230879932642,0.0005451410543173552,0.00013025586667936295,0.0001802125625545159,0.00028789148200303316
5,45,3.195938188582659e-05,5.6737841077847406e-05,5.0416139856679365e-05,6.870301876915619e-05,9.182671055896208e-05,0.0003646975092124194,8.805152174318209e-05,0.00015464675379917026,0.0003754853387363255,0.00014294138236436993,0.00018243512022309005,0.00035661429865285754
5,46,0.00011999435810139403,0.00017344691150356084,8.11657082522288e-05,0.00017720440519042313,0.00018865610763896257,0.0008562716539017856,0.00023136140953283757,0.00037492491537705064,0.0005546036991290748,9.145276271738112e-05,9.345587022835389e-05,0.00021581775217782706
5,47,5.3236719395499676e-05,7.479328633053228e-05,4.889892443316057e-05,7.353608089033514e-05,0.00013029745605308563,0.0006247779238037765,0.00021936374832876027,0.00030324701219797134,0.0006333351484499872,6.141045014373958e-05,8.319076732732356e-05,0.0002059581020148471
5,48,2.1962907339911908e-05,7.438958709826693e-05,5.055686051491648e-05,0.00016033797874115407,0.0002556887920945883,0.0013616373762488365,0.00015710272418800741,0.0002546523464843631,0.0007119784131646156,9.441425208933651e-05,0.00014485321298707277,0.0002349966234760359
5,49,0.00014799115888308734,0.00028416115674190223,0.00013766954361926764,0.0003302860714029521,0.0006132188718765974,0.003179473103955388,0.0005402823444455862,0.0007071900763548911,0.0011655925773084164,7.739559805486351e-05,0.0001346647914033383,0.00024224011576734483
5,50,9.504063928034157e-05,0.00011299427569610998,6.252004823181778e-05,9.756535291671753e-05,0.0001502582454122603,0.0008723275386728346,0.00011092292697867379,0.0001397901214659214,0.00048022979171946645,8.213130786316469e-05,8.788194827502593e-05,0.00023206285550259054
5,51,6.0168014897499233e-05,5.1695587899303064e-05,4.09317908633966e-05,6.906805356265977e-05,0.0001600718969712034,0.0007198419771157205,0.00018237059703096747,0.0003037494607269764,0.00017945336003322154,8.208883082261309e-05,9.939372102962807e-05,0.0002605257905088365
5,52,0.00031829881481826305,0.0004615490324795246,0.0002090632333420217,0.0005048796883784235,0.0008864430710673332,0.004237939137965441,0.0008873375481925905,0.0014003341784700751,0.0027339705266058445,8.540594717487693e-05,8.93720134627074e-05,0.00021407306485343724
5,53,0.00026366268866695464,0.0004270039498806,0.00022463138157036155,0.0002733167784754187,0.00043667046702466905,0.002134361770004034,0.0011314726434648037,0.0014520122203975916,0.0022640074603259563,5.776556645287201e-05,8.916299702832475e-05,0.00017848334391601384
5,54,0.00015283522952813655,0.0002417338255327195,0.0001216876698890701,0.00026138511020690203,0.0004700146964751184,0.0025824347976595163,0.0006637673359364271,0.0010872844140976667,0.0019291997887194157,7.248460315167904e-05,0.00012055378465447575,0.00023355761368293315
5,55,4.0492566768079996e-05,5.2875573601340875e-05,4.639950566343032e-05,0.00011261602048762143,0.00022003243793733418,0.0011578300036489964,3.4401506127323955e-05,8.731504931347445e-05,0.0002473285421729088,0.00011882589751621708,0.00012974010314792395,0.00022500652994494885
5,56,0.00031563203083351254,0.0004190217878203839,0.00019351817900314927,0.00039921316783875227,0.0004298718413338065,0.001817093463614583,0.0006349178147502244,0.0009886889019981027,0.0016312827356159687,0.00010437695891596377,0.0001135322600021027,0.00019467882520984858
5,57,0.000167092788615264,0.00027620329638011754,0.0001355712884105742,0.00026568310568109155,0.0003568810934666544,0.0017634163377806544,0.0005756402388215065,0.0009099787566810846,0.0018691697623580694,5.888199666514993e-05,9.002493607113138e-05,0.0002701245539356023
5,58,4.19515126850456e-05,8.66981572471559e-05,6.084717097110115e-05,0.00011448514123912901,0.00023982640414033085,0.0013854327844455838,0.00013067266263533384,0.00023035907361190766,0.000755065237171948,0.00014114141231402755,0.0001560970558784902,0.0002915482909884304
5,59,0.00013078445044811815,0.00014691292017232627,7.155069033615291e-05,0.00019885598157998174,0.00020126461458858103,0.0009453929960727692,0.00015132251428440213,0.00026388096739538014,0.0003846446634270251,6.533715350087732e-05,9.868200140772387e-05,0.00023463592515327036
5,60,2.4070946892607026e-05,6.576223677257076e-05,3.46809538314119e-05,0.00013225172006059438,0.0002650282112881541,0.0016128473216667771,8.08125187177211e-05,0.00013688411854673177,0.00010431140981381759,5.0159644160885364e-05,7.031977293081582e-05,0.00015005585737526417
5,61,3.586922321119346e-05,9.309253073297441e-05,5.4887161240912974e-05,0.0001668710756348446,0.0002897378581110388,0.00157148577272892,0.00017739309987518936,0.00024747735005803406,0.0006319308886304498,6.860643770778552e-05,9.874211536953226e-05,0.00014087646559346467
5,62,0.00012881400471087545,0.00017685425700619817,8.848889410728589e-05,0.00020708178635686636,0.0003550843393895775,0.0016830001259222627,0.00030867080204188824,0.0005421035457402468,0.0007055634632706642,8.93925316631794e-05,0.0001624607393750921,0.0002911495103035122
5,63,3.201639265171252e-05,3.569155524019152e-05,4.748177161673084e-05,0.00020142504945397377,0.0003761789994314313,0.0021550494711846113,0.00010191469482379034,8.590177458245307e-05,0.00024659978225827217,8.408314170083031e-05,8.475482172798365e-05,0.00019877070735674351
5,64,0.00015191920101642609,0.0001962079550139606,9.601830970495939e-05,0.0002978827978949994,0.0006046656053513288,0.003057203721255064,0.00030640861950814724,0.0005251583061181009,0.0012123981723561883,6.490824307547882e-05,8.613753016106784e-05,0.00016138168575707823
5,65,0.00018383328279014677,0.0002689572283998132,0.00013566127745434642,0.00015526647621300071,0.00022155082842800766,0.000943340128287673,0.0005395520711317658,0.0007340528536587954,0.0010595062049105763,6.895617116242647e-05,7.801863830536604e-05,0.00016851609689183533
5,66,5.7800145441433415e-05,0.00015480321599170566,9.052603127202019e-05,0.00012940113083459437,0.0001167829759651795,0.000524649047292769,0.0004055300960317254,0.0004822337650693953,0.0011824636021628976,6.379411206580698e-05,8.025492570595816e-05,0.00016133018652908504
5,67,3.3880154660437256e-05,7.315774564631283e-05,4.404427090776153e-05,0.00011996174725936726,0.0001831899571698159,0.0008818731876090169,0.0002080452541122213,0.0003044100012630224,0.0003658785135485232,9.320726530859247e-05,9.50554822338745e-05,0.00018566050857771188
5,68,0.00010335758997825906,5.716127998312004e-05,4.381734106573276e-05,0.00017941668920684606,0.0002535402018111199,0.0012730805901810527,9.166375821223482e-05,0.00021506298799067736,0.00014127208851277828,5.81053172936663e-05,7.228967297123745e-05,0.00018633338913787156
5,69,0.00016502417565789074,0.0001963199465535581,9.49582681641914e-05,0.00019276064995210618,0.0002481815463397652,0.001495366683229804,0.00020438520004972816,0.0003667564888019115,0.001057216664776206,3.866994666168466e-05,5.8484463806962594e-05,0.00015254651953000575
5,70,0.00010553353786235675,0.00014911819016560912,6.811274943174794e-05,0.000249713339144364,0.00044871080899611115,0.0022498369216918945,0.00022307649487629533,0.00043486658250913024,0.0009798824321478605,6.274016050156206e-05,7.814035780029371e-05,0.0002081498969346285
5,71,0.00011521812120918185,8.971569332061335e-05,7.27855513105169e-05,0.00016600388335064054,0.00025901434128172696,0.0012699828948825598,0.0002464404096826911,0.00029279725276865065,0.0002963797887787223,5.608259016298689e-05,0.00010614903294481337,0.00019718779367394745
5,72,0.00035628126352094114,0.0005118562839925289,0.0002128248306689784,0.000612532370723784,0.0009988605743274093,0.0052379434928298,0.0007341243326663971,0.0012258957140147686,0.0020487848669290543,7.4141746154055e-05,0.00011505569273140281,0.00020099864923395216
5,73,0.00018786164582706988,0.00032920908415690064,0.00016230769688263535,0.00033340908703394234,0.0008252972038462758,0.0043904660269618034,0.0007366945501416922,0.0012727142311632633,0.0023705281782895327,8.275642176158726e-05,7.990151061676443e-05,0.00018004288722295314
5,74,0.00010770413791760802,0.00011321207421133295,6.400484562618658e-05,9.22108010854572e-05,0.0001421696797478944,0.0007820993196219206,0.00026998986140824854,0.0004695159732364118,0.0005292465793900192,7.092762098181993e-05,7.030231063254178e-05,0.00017929989553522319
5,75,0.0001387060183333233,0.00011575955431908369,6.196737376740202e-05,0.00015181572234723717,0.00017077095981221646,0.0007270801579579711,8.108371548587456e-05,0.0001132133329520002,6.940103776287287e-05,7.019215263426304e-05,8.025462011573836e-05,0.00019698493997566402
5,76,8.254107524408028e-05,0.0002068982576020062,0.00010308062337571755,0.00018788236775435507,0.00018705957336351275,0.0007906891987659037,0.00039237880264408886,0.0004927541594952345,0.0012366913724690676,6.611482240259647e-05,7.057436596369371e-05,0.00021617606398649514
5,77,6.827732431702316e-05,0.00012303367839194834,7.145608105929568e-05,0.00011201482266187668,0.00011695442663040012,0.000608022150117904,0.00026799211627803743,0.00037114767474122345,0.000566471426282078,7.752884266665205e-05,0.00012381395208649337,0.00025601062225177884
5,78,0.00011801435175584629,0.0001457532780477777,8.17849941086024e-05,0.000282219669315964,0.0005323977675288916,0.0027883502189069986,0.00033570342930033803,0.0006410523783415556,0.0006885890616104007,0.00010603754344629124,0.00011854634067276493,0.0002773359592538327
5,79,0.00011841527157230303,9.399230475537479e-05,7.057831680867821e-05,0.0002664612838998437,0.0003837758849840611,0.002427496714517474,0.00028856180142611265,0.0002758830087259412,0.0004770737432409078,6.420921272365376e-05,9.633442823542282e-05,0.0001324942277278751
5,80,8.30781864351593e-05,7.210167677840218e-05,4.898779297946021e-05,0.0002107954933308065,0.0003891287778969854,0.0023341889027506113,0.0002084563602693379,0.00027219767798669636,0.0003894823894370347,7.21373435226269e-05,8.818416972644627e-05,0.00020582768775057048
5,81,0.0001252073998330161,0.00026149582117795944,0.00013246705930214375,0.0003184392990078777,0.0007938181515783072,0.004429283551871777,0.0005981537979096174,0.0008639824809506536,0.0015846125315874815,7.48252059565857e-05,9.900243458105251e-05,0.0002194062399212271
5,82,9.794902871362865e-05,0.0002484527649357915,0.00021852283680345863,0.00036824739072471857,0.0005907479207962751,0.003590988228097558,0.0010179870296269655,0.001180631690658629,0.001193080097436905,0.00021364993881434202,0.00037592652370221913,0.0006747570587322116
